losses_train,losses_eval,accuracies_eval
2.219578266143799,6.445306274414063,0.06266666666666666
1.9148812294006348,5.702787465413412,0.07066666666666667
1.8091961145401,6.190379353841146,0.09666666666666666
1.7572729587554932,6.154664866129557,0.08266666666666667
1.8530070781707764,6.208555592854817,0.10733333333333334
