losses_train,accuracies_eval_nme,accuracies_eval,accuracies_eval_curr,accuracies_train
0.005453359801322222,0.244,0.152,0.152,0.1342
0.18955744802951813,0.118,0.064,0.128,0.1168
6.8768486976623535,0.06333333333333334,0.05266666666666667,0.158,0.147
